(((((((((((((string(v.width) + ';') + string(v.height)) + ';') + string(v.activated_at)) + ';') + string(v.speed)) + ';') + string(v.tiv)) + ';') + v.location.x) + ':') + v.location.y) + ':') + v.location.z
1.57,1.05,3108.2054285877616,15.0,3.2054285877614834,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3145.8535274614205,12.0,30.85352746142042,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3155.945159624758,10.0,0.945159624758016,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3166.455009437279,9.0,1.4550094372790863,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3180.7845775068663,15.0,5.784577506866244,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3193.934115380987,15.0,3.9341153809869285,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3205.2803014529436,19.0,5.280301452943756,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3217.0283243879985,13.0,2.0283243879986164,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3230.3107955447713,13.0,0.3107955447712125,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3242.439487708121,10.0,2.43948770812094,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3250.3775813069983,18.0,0.37758130699841475,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3261.1802619543328,6.0,1.1802619543329236,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3275.2800996348597,11.0,0.28009963485954376,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3289.739387710308,24.0,4.73938771030827,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3296.776793880016,15.0,1.7767938800159464,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3306.4060558870574,12.0,1.4060558870576112,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3316.0631251102595,17.0,1.063125110259704,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3327.7057103561074,17.0,2.7057103561074123,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3335.9733458529613,14.0,0.9733458529613227,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3347.2687175932397,18.0,2.2687175932395895,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3359.4462225584025,16.0,4.446222558402302,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3375.5714058910685,20.0,10.571405891068638,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3386.997491027858,15.0,1.997491027857731,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3400.6464250431764,15.0,0.6464250431764953,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3410.096712227125,14.0,0.09671222712508451,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3420.585376904132,14.0,0.5853769041320196,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3430.8033292167074,23.0,0.8033292167076477,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3448.035344428952,15.0,3.0353444289521483,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3458.4871935342862,18.0,3.4871935342863742,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3466.569854880297,16.0,1.569854880297128,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3476.126124671323,13.0,1.1261246713229331,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3488.28627327574,23.0,3.2862732757399176,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3495.481651148946,8.0,0.4816511489459976,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3507.384522764374,16.0,2.3845227643740476,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3518.643391153431,11.0,3.643391153431058,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3525.8576058570343,19.0,0.8576058570343412,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3537.3843162190587,17.0,2.3843162190587197,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3545.456631706122,18.0,0.45663170612211057,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3556.3364349261706,14.0,1.3364349261705524,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3571.0992985830385,15.0,1.0992985830385797,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3581.6748745601767,17.0,1.6748745601767534,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3590.680291971289,21.0,0.6802919712891712,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3600.762891670729,11.0,0.7628916707288493,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3615.760781605517,15.0,0.7607816055171854,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3631.0492393311933,15.0,6.049239331193511,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3641.0966354878,19.0,1.0966354878000435,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3651.509038136371,13.0,1.509038136371172,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3661.906272893532,18.0,1.9062728935316606,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3673.026974050232,16.0,3.0269740502322806,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3684.571111641655,13.0,4.571111641654954,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3690.4600549141774,14.0,0.46005491417734,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3702.007674315604,18.0,2.007674315604049,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3711.3480707008625,13.0,1.3480707008627224,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3722.2690208089725,17.0,2.2690208089724884,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3730.91852321016,19.0,0.9185232101600679,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3741.221736909253,18.0,1.2217369092530728,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3751.400319072039,18.0,1.4003190720390495,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3760.091916226663,8.0,0.09191622666317731,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3770.3748267687856,19.0,0.3748267687854515,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3781.8139047422233,10.0,1.813904742223178,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3791.1301736319965,14.0,1.1301736319963047,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3801.0582406341737,14.0,1.058240634173797,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3811.5091292055845,11.0,1.5091292055842693,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3821.5480441647196,8.0,1.5480441647194993,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3832.575157431723,16.0,2.5751574317228423,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3840.762782212832,16.0,0.7627822128318452,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3851.2124226058672,11.0,1.212422605867176,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3860.39321295085,13.0,0.39321295084995644,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3871.8507431135827,12.0,1.8507431135828294,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3880.3156129241456,11.0,0.31561292414541076,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3891.315414086855,13.0,1.3154140868552369,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3904.3387912617304,15.0,4.338791261730476,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3911.466427646124,26.0,1.4664276461237886,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3920.167672149701,11.0,0.16767214970085811,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3930.912721108329,11.0,0.9127211083290993,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3940.846324020218,16.0,0.8463240202180241,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3950.3192916682224,12.0,0.3192916682225275,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,3960.6127230690026,16.0,0.6127230690027364,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3973.1068637495073,14.0,3.1068637495072813,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3981.646461444347,22.0,1.6464614443472616,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,3990.7057876851954,14.0,0.7057876851952369,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4000.2893158092497,17.0,0.2893158092498032,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4012.0895960354846,17.0,2.0895960354847114,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4021.1086296510557,13.0,1.108629651055561,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4035.7528275915242,9.0,5.752827591524077,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4048.108593732798,7.0,3.108593732797885,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4055.2588801983356,11.0,0.2588801983354697,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4065.3331096544343,11.0,0.33310965443426177,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4080.549167779477,19.0,0.5491677794769685,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4090.392336843782,23.0,0.39233684378160416,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4100.585524818023,12.0,0.5855248180229459,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4110.553891166574,16.0,0.5538911665744359,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4127.467373845964,20.0,2.4673738459640937,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4136.101620038824,11.0,1.101620038824414,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4145.254667500699,14.0,0.25466750069922417,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4155.644900638074,7.0,0.6449006380742632,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4167.002868135328,19.0,2.002868135328256,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4176.438487184463,15.0,1.438487184462963,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4186.541172466349,10.0,1.5411724663490163,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4206.016225728297,13.0,11.01622572829736,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4216.767365907171,8.0,1.7673659071708419,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4226.073609492405,10.0,1.0736094924048816,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4236.27494005508,16.0,1.27494005508016,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4250.398574593502,9.0,0.39857459350220426,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4261.446773948663,18.0,1.4467739486626883,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4272.629150451263,16.0,2.6291504512624777,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4280.418942493125,21.0,0.4189424931241801,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4297.286216470748,14.0,2.2862164707479646,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4305.618565198016,16.0,0.6185651980155538,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4315.6371437678645,13.0,0.6371437678645013,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4325.84816598845,27.0,0.8481659884501802,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4341.090532341974,18.0,6.09053234197381,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4352.533783951832,20.0,2.533783951832084,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4361.639580447996,15.0,1.639580447996412,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4370.173519215025,12.0,0.17351921502504236,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4384.28682286295,18.0,4.286822862950771,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4396.888804891464,16.0,6.888804891464146,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4407.235718480352,12.0,2.2357184803526957,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4420.822063152285,16.0,0.8220631522855891,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4430.298119588984,23.0,0.29811958898462865,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4440.866308876985,12.0,0.8663088769855826,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4451.6217793245805,19.0,1.62177932458037,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4466.5019099590245,22.0,1.5019099590244513,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4478.131459385209,18.0,3.131459385209365,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4485.957841583106,19.0,0.9578415831060508,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4496.969053521165,18.0,1.9690535211647884,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4506.511437211992,13.0,1.5114372119924786,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4518.942629619162,20.0,3.942629619162207,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4525.720493807745,13.0,0.7204938077448293,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4537.2336971591885,9.0,2.2336971591883645,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4546.963382075338,18.0,1.963382075338202,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4556.543249439146,13.0,1.5432494391463423,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4566.173263612723,13.0,1.1732636127223852,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4577.035593659243,19.0,2.035593659243413,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4590.546708059932,17.0,0.5467080599320117,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4602.070399078744,21.0,2.0703990787446127,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4610.545901506267,16.0,0.5459015062667951,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4622.2367355720025,16.0,2.2367355720027176,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4635.3224061198825,19.0,0.3224061198821137,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4646.382075381026,13.0,1.382075381026401,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4656.7518591953285,15.0,1.7518591953287688,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4666.243954228665,15.0,1.2439542286648493,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4679.309104255322,21.0,4.309104255322767,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4686.057859141403,15.0,1.0578591414030214,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4696.127457421296,15.0,1.1274574212957216,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4705.954931480665,8.0,0.9549314806656594,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4715.254675312278,17.0,0.25467531227752116,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4725.570150443066,13.0,0.5701504430662109,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4738.399247629314,15.0,3.399247629313844,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4746.183389146462,12.0,1.1833891464624835,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4761.796692646374,12.0,1.7966926463738946,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4773.553966938843,25.0,3.5539669388424184,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4780.673042940627,16.0,0.6730429406274724,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4791.399446762668,12.0,1.3994467626684115,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4805.783034040257,14.0,0.7830340402574397,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4817.029754326791,15.0,2.02975432679104,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4825.462738222728,18.0,0.4627382227277551,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4836.5516087572505,16.0,1.5516087572504809,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4846.290258499962,18.0,1.2902584999622482,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4858.108038515423,13.0,3.108038515422347,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4866.707827006502,11.0,1.7078270065020886,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4875.592435579865,16.0,0.5924355798649555,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4886.528679459016,18.0,1.5286794590155655,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4896.874559885158,16.0,1.8745598851586496,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4907.215161172618,23.0,2.215161172617617,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4920.844058302278,18.0,5.844058302278818,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4930.418853471206,19.0,0.41885347120560334,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4939.995156286562,12.0,-0.004843713437912622,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4946.881751322769,14.0,1.8817513227686709,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4956.34803116724,18.0,1.348031167239749,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,4971.453243221069,21.0,1.4532432210690818,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4982.936863878122,16.0,2.936863878121205,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,4990.780242856069,14.0,0.7802428560691893,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5000.8204220144235,17.0,0.8204220144237903,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5012.091276185008,19.0,2.091276185007651,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5021.903000793605,11.0,1.903000793605563,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5030.616487454862,17.0,0.6164874548624047,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5042.827243427452,15.0,2.8272434274524207,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5051.262454040645,13.0,1.2624540406446743,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5061.406681036021,16.0,1.406681036020835,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5070.455983155431,18.0,0.45598315543065504,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5080.24997828019,18.0,0.2499782801898121,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5091.304208351038,16.0,1.3042083510379268,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5106.124740966064,12.0,1.1247409660635495,4750.926670305547:2380.2389532723464:0.0
2.59,12.19,5115.4703905537535,14.0,0.47039055375349537,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5125.548305608774,14.0,0.5483056087745173,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5141.077441555785,14.0,1.077441555784969,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5155.943945943536,15.0,5.9439459435362325,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5165.517038844726,9.0,0.5170388447256926,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5176.3342844765175,12.0,1.3342844765172086,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5187.330706660391,16.0,2.330706660391541,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5198.219955366147,13.0,3.219955366146522,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5209.168394847095,17.0,4.168394847095043,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5216.453498474177,17.0,1.453498474177033,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5226.6860111090955,21.0,1.6860111090952974,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5275.378544810259,15.0,0.37854481025912134,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5287.610314197213,17.0,2.6103141972122157,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5295.607687780069,12.0,0.6076877800691862,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5316.32844503613,10.0,1.3284450361294526,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5329.676699810912,20.0,4.676699810912205,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5335.487768040186,20.0,0.4877680401855513,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5347.098939628275,14.0,2.0989396282746258,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5357.060373226804,15.0,2.0603732268037347,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5365.398195303485,14.0,0.3981953034855452,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5377.427069250271,22.0,2.4270692502717472,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5387.930566306247,12.0,2.9305663062467295,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5397.332936556196,19.0,2.332936556195596,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5405.776148174482,12.0,0.7761481744822917,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5416.660846127166,14.0,1.6608461271662671,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5426.866499849404,14.0,1.866499849403915,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5445.018430596312,17.0,0.018430596312017627,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5455.667492875742,11.0,0.6674928757424301,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5467.117984859301,15.0,2.1179848593013655,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5486.489128627524,10.0,1.4891286275244169,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5496.5776194190485,10.0,1.5776194190483097,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5506.024732387072,10.0,1.02473238707138,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5521.642976828064,21.0,6.642976828064484,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5532.883704230215,15.0,2.883704230214751,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5541.710258524999,15.0,1.7102585249990558,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5553.212914109104,12.0,3.2129141091038576,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5561.54876490156,15.0,1.548764901560029,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5574.10763410091,16.0,4.107634100910632,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5582.674195669542,15.0,2.674195669541972,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5594.619702411961,17.0,4.619702411961214,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5604.84076973396,20.0,4.840769733960041,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5615.444567500164,24.0,0.4445675001643846,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5625.39039129267,14.0,0.3903912926698664,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5635.719256014982,13.0,0.7192560149828356,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5653.762842569761,16.0,3.7628425697612293,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5663.438345670811,12.0,3.438345670810893,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5671.083195283225,14.0,1.083195283224701,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5685.598274292668,9.0,5.598274292667916,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5722.396145850326,16.0,27.396145850326153,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5731.813942343059,8.0,1.813942343059789,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5741.16028609503,12.0,1.1602860950300764,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5750.57704016845,16.0,0.5770401684504853,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5760.815849449052,11.0,0.8158494490519379,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5785.827514717598,14.0,0.8275147175979692,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5796.037374915143,20.0,1.0373749151431888,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5806.922338395112,12.0,1.9223383951120958,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5826.43817941422,5.0,1.4381794142203281,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5838.011152814946,12.0,3.0111528149460454,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5847.113599833932,16.0,2.113599833932735,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5856.585278192853,17.0,1.5852781928538136,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5864.955701221152,7.0,-0.04429877884813349,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5872.74332220028,20.0,2.743322200279891,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5880.383950524161,11.0,0.3839505241609975,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5890.771559904485,23.0,0.7715599044849579,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5900.902758605462,17.0,0.90275860546163,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5913.295522485922,14.0,3.295522485922571,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5920.395050449168,14.0,0.395050449167931,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5932.007516088668,21.0,2.0075160886680408,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5940.949136368934,7.0,0.9491363689337345,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5955.409772255592,12.0,0.40977225559200803,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5966.086424543274,19.0,1.0864245432743114,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,5975.497628990704,7.0,0.49762899070373245,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,5990.410318156333,15.0,0.4103181563329058,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,6002.572488228287,14.0,2.572488228286485,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,6011.358720053744,19.0,1.358720053743916,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6021.019653868844,11.0,1.0196538688439976,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,6030.425743599249,19.0,0.42574359924899674,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6046.036697851335,19.0,6.036697851335208,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,6057.669958074348,16.0,2.6699580743475053,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6066.184690296057,16.0,1.1846902960565142,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6075.59744649131,14.0,0.5974464913093755,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6088.096497272847,15.0,3.0964972728465954,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,6098.32016964958,12.0,3.3201696495798405,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,6107.495360780578,18.0,2.495360780578529,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6126.729408632245,12.0,1.729408632245568,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6136.09781375571,15.0,1.0978137557103336,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,6148.082675939046,18.0,3.0826759390455294,4750.926670305547:2380.2389532723464:0.0
2.5,4.5,6170.46633853706,20.0,5.466338537060185,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6182.6343649080645,16.0,2.6343649080647142,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6193.353996220018,21.0,3.353996220018245,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6202.415862400287,17.0,2.415862400286546,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6210.0797084522055,16.0,0.07970845220552086,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6221.148230173519,19.0,1.1482301735187583,4750.926670305547:2380.2389532723464:0.0
1.57,1.05,6234.312344589023,13.0,4.312344589022814,4750.926670305547:2380.2389532723464:0.0
